date,open,close,high,low,volume,code
2014-03-11,23.441,23.072,23.667,22.789,6753.0,300298
2014-03-12,22.821,25.112,25.379,22.57,10892.0,300298
2014-03-13,25.015,25.855,25.949,24.507,10609.0,300298
2014-03-14,25.589,25.075,25.589,24.799,7466.0,300298
2014-03-17,24.899,25.971,26.175,24.858,7647.0,300298
2014-03-18,25.946,25.72,26.263,25.557,4570.0,300298
2014-03-19,25.579,25.187,25.955,25.078,4048.0,300298
2014-03-20,24.137,22.67,24.137,22.67,29598.0,300298
2014-03-21,20.846,21.783,22.115,20.846,17523.0,300298
2014-03-24,21.507,21.379,21.72,20.783,11308.0,300298
2014-03-25,21.46,21.285,21.46,20.915,4063.0,300298
2014-03-26,21.316,21.846,22.335,21.084,6354.0,300298
2014-03-27,21.692,21.937,22.225,21.253,5373.0,300298
2014-03-28,21.63,19.742,21.63,19.742,9084.0,300298
2014-03-31,19.279,20.376,20.815,18.877,9304.0,300298
2014-04-01,20.068,20.416,20.805,20.028,3589.0,300298
2014-04-02,20.376,19.899,20.413,19.435,6371.0,300298
2014-04-03,19.786,19.924,20.062,19.1,5601.0,300298
2014-04-04,19.742,19.905,20.006,19.648,2219.0,300298
2014-04-08,19.626,19.445,19.742,18.811,5553.0,300298
2014-04-09,19.498,19.858,19.905,19.435,5617.0,300298
2014-04-10,19.862,20.056,20.451,19.689,11216.0,300298
2014-04-11,19.799,19.752,20.047,19.473,4980.0,300298
2014-04-14,19.805,19.501,19.962,19.373,5238.0,300298
2014-04-15,19.501,18.771,19.592,18.771,10351.0,300298
2014-04-16,18.652,18.827,18.959,18.504,6801.0,300298
2014-04-17,18.962,19.351,19.608,18.808,7474.0,300298
2014-04-18,19.351,19.329,19.579,19.043,3231.0,300298
2014-04-21,19.166,18.905,19.166,18.746,6274.0,300298
2014-04-22,18.965,18.652,18.965,18.526,3335.0,300298
2014-04-23,18.652,18.213,18.799,18.056,4071.0,300298
2014-04-24,18.172,18.103,18.395,17.965,5061.0,300298
2014-04-25,18.059,17.633,18.159,17.498,5203.0,300298
2014-04-28,17.492,16.523,17.532,16.304,8125.0,300298
2014-04-29,16.457,16.611,16.89,16.307,3302.0,300298
2014-04-30,16.611,16.109,16.611,15.965,8581.0,300298
2014-05-05,16.003,16.379,16.395,15.956,5967.0,300298
2014-05-06,16.423,17.67,17.949,16.401,10462.0,300298
2014-05-07,17.564,17.197,17.611,16.996,3766.0,300298
2014-05-08,17.116,17.545,17.899,17.116,6595.0,300298
2014-05-09,17.492,17.282,17.551,16.949,2208.0,300298
2014-05-12,17.561,17.695,17.852,17.313,4022.0,300298
2014-05-13,17.694,17.315,17.827,17.315,2895.0,300298
2014-05-14,17.23,17.007,17.789,16.603,6959.0,300298
2014-05-15,16.864,16.267,17.068,16.181,6265.0,300298
2014-05-16,16.181,15.674,16.347,15.455,10290.0,300298
2014-05-19,15.721,15.645,15.987,15.413,6194.0,300298
2014-05-20,16.072,15.806,16.105,15.655,6536.0,300298
2014-05-21,15.702,16.698,16.698,15.702,14959.0,300298
2014-05-22,16.741,17.03,17.462,16.499,16290.0,300298
2014-05-23,16.921,17.196,17.31,16.651,6841.0,300298
2014-05-26,17.173,17.362,17.713,16.916,10601.0,300298
2014-05-27,17.177,17.206,17.296,16.841,8375.0,300298
2014-05-28,17.163,17.737,17.789,16.94,10537.0,300298
2014-05-29,17.737,17.519,18.302,17.505,9178.0,300298
2014-05-30,17.49,17.125,17.69,17.016,8526.0,300298
2014-06-03,17.173,17.41,17.552,17.002,8831.0,300298
2014-06-04,17.396,17.097,17.396,17.021,3539.0,300298
2014-06-05,17.22,17.585,17.742,17.011,9115.0,300298
