date,open,close,high,low,volume,code
2014-03-14,4.644,4.663,4.711,4.595,157368.0,002628
2014-03-17,4.673,4.692,4.711,4.624,80758.0,002628
2014-03-18,4.692,4.663,4.692,4.644,81702.0,002628
2014-03-19,4.663,4.605,4.663,4.566,78469.0,002628
2014-03-20,4.595,4.576,4.663,4.576,73146.0,002628
2014-03-21,4.576,4.653,4.673,4.537,70724.0,002628
2014-03-24,4.653,4.702,4.711,4.595,96698.0,002628
2014-03-25,4.692,4.673,4.711,4.653,67686.0,002628
2014-03-26,4.692,4.702,4.702,4.653,55214.0,002628
2014-03-27,4.721,4.663,4.74,4.663,69341.0,002628
2014-03-28,4.644,4.663,4.692,4.644,59172.0,002628
2014-03-31,4.663,4.653,4.692,4.615,43533.0,002628
2014-04-01,4.692,4.731,4.731,4.663,83278.0,002628
2014-04-02,5.079,4.866,5.089,4.828,275896.0,002628
2014-04-03,4.818,4.789,4.886,4.75,123247.0,002628
2014-04-04,4.769,4.924,4.982,4.74,150136.0,002628
2014-04-08,4.866,4.915,4.944,4.866,118194.0,002628
2014-04-09,4.924,4.905,4.934,4.876,77027.0,002628
2014-04-10,4.905,4.866,4.905,4.828,93691.0,002628
2014-04-11,4.857,4.828,4.857,4.808,57918.0,002628
2014-04-14,4.818,4.886,4.886,4.808,52329.0,002628
2014-04-15,4.866,4.828,4.866,4.818,48349.0,002628
2014-04-16,4.818,4.847,4.857,4.808,43994.0,002628
2014-04-17,4.847,4.828,4.857,4.828,45459.0,002628
2014-04-18,4.857,4.817,4.857,4.808,44946.0,002628
2014-04-21,4.808,4.719,4.808,4.709,69430.0,002628
2014-04-22,4.699,4.699,4.749,4.65,47780.0,002628
2014-04-23,4.827,4.768,4.936,4.729,107941.0,002628
2014-04-24,4.729,4.699,4.749,4.68,52832.0,002628
2014-04-25,4.699,4.611,4.729,4.611,57539.0,002628
2014-04-28,4.571,4.414,4.571,4.414,76909.0,002628
2014-04-29,4.414,4.453,4.473,4.354,49361.0,002628
2014-04-30,4.433,4.571,4.601,4.433,63594.0,002628
2014-05-05,4.532,4.552,4.561,4.483,31106.0,002628
2014-05-06,4.552,4.532,4.571,4.483,36653.0,002628
2014-05-07,4.532,4.443,4.542,4.443,27064.0,002628
2014-05-08,4.463,4.443,4.502,4.443,27266.0,002628
2014-05-09,4.453,4.394,4.453,4.384,28588.0,002628
2014-05-12,4.443,4.492,4.502,4.394,43751.0,002628
2014-05-13,4.492,4.492,4.522,4.473,38484.0,002628
2014-05-14,4.532,4.522,4.611,4.502,61685.0,002628
2014-05-15,4.502,4.423,4.512,4.414,41373.0,002628
2014-05-16,4.433,4.443,4.453,4.394,24024.0,002628
2014-05-19,4.433,4.404,4.443,4.384,21302.0,002628
2014-05-20,4.414,4.394,4.453,4.374,23298.0,002628
2014-05-21,4.384,4.423,4.423,4.345,24955.0,002628
2014-05-22,4.433,4.414,4.453,4.384,32782.0,002628
2014-05-23,4.423,4.423,4.433,4.384,31798.0,002628
2014-05-26,4.433,4.443,4.463,4.414,32284.0,002628
2014-05-27,4.453,4.433,4.453,4.414,22253.0,002628
2014-05-28,4.433,4.443,4.443,4.384,33855.0,002628
2014-05-29,4.433,4.443,4.552,4.404,76283.0,002628
2014-05-30,4.423,4.423,4.443,4.394,38993.0,002628
2014-06-03,4.423,4.384,4.423,4.364,33395.0,002628
2014-06-04,4.394,4.354,4.394,4.345,30884.0,002628
2014-06-05,4.354,4.374,4.394,4.325,36006.0,002628
2014-06-06,4.384,4.335,4.384,4.325,25489.0,002628
2014-06-09,4.364,4.325,4.384,4.315,32324.0,002628
2014-06-10,4.335,4.345,4.354,4.315,29621.0,002628
2014-06-11,4.345,4.354,4.374,4.335,32684.0,002628
2014-06-12,4.345,4.335,4.364,4.325,33264.0,002628
2014-06-13,4.345,4.345,4.364,4.315,46884.0,002628
2014-06-16,4.354,4.345,4.354,4.325,43340.0,002628
2014-06-17,4.345,4.315,4.354,4.305,42322.0,002628
2014-06-18,4.305,4.394,4.522,4.305,151141.0,002628
2014-06-19,4.345,4.236,4.374,4.217,79617.0,002628
2014-06-20,4.236,4.217,4.256,4.187,34404.0,002628
2014-06-23,4.226,4.177,4.246,4.167,52106.0,002628
2014-06-24,4.177,4.148,4.187,4.118,76375.0,002628
2014-06-25,4.148,4.069,4.148,4.059,68985.0,002628
2014-06-26,4.039,4.118,4.118,4.039,78976.0,002628
2014-06-27,4.108,4.148,4.148,4.088,60025.0,002628
2014-06-30,4.148,4.157,4.167,4.118,60128.0,002628
2014-07-01,4.148,4.197,4.226,4.128,95818.0,002628
2014-07-02,4.187,4.197,4.207,4.167,45933.0,002628
2014-07-03,4.197,4.187,4.207,4.177,53224.0,002628
2014-07-04,4.197,4.157,4.197,4.148,59838.0,002628
2014-07-07,4.167,4.148,4.177,4.128,43221.0,002628
2014-07-08,4.148,4.138,4.148,4.108,50110.0,002628
2014-07-09,4.148,4.207,4.315,4.118,171857.0,002628
2014-07-10,4.177,4.148,4.207,4.148,71602.0,002628
2014-07-11,4.148,4.167,4.197,4.138,42160.0,002628
2014-07-14,4.177,4.207,4.207,4.157,68689.0,002628
2014-07-15,4.197,4.256,4.256,4.187,100936.0,002628
2014-07-16,4.246,4.246,4.295,4.207,90699.0,002628
2014-07-17,4.246,4.207,4.256,4.187,48126.0,002628
2014-07-18,4.197,4.197,4.226,4.177,49342.0,002628
2014-07-21,4.197,4.138,4.217,4.138,68930.0,002628
2014-07-22,4.138,4.177,4.187,4.128,58330.0,002628
2014-07-23,4.167,4.148,4.187,4.118,60270.0,002628
2014-07-24,4.157,4.167,4.177,4.128,68542.0,002628
2014-07-25,4.177,4.217,4.226,4.167,90187.0,002628
2014-07-28,4.217,4.325,4.345,4.217,213322.0,002628
2014-07-29,4.325,4.354,4.384,4.295,146937.0,002628
2014-07-30,4.354,4.305,4.364,4.276,115987.0,002628
2014-07-31,4.305,4.354,4.364,4.295,83272.0,002628
2014-08-01,4.581,4.433,4.719,4.414,376153.0,002628
2014-08-04,4.443,4.542,4.67,4.414,266629.0,002628
2014-08-05,4.532,4.532,4.571,4.483,151119.0,002628
2014-08-06,4.552,4.522,4.552,4.463,131407.0,002628
2014-08-07,4.512,4.433,4.522,4.423,147026.0,002628
2014-08-08,4.423,4.483,4.542,4.394,185111.0,002628
2014-08-11,4.473,4.552,4.591,4.463,211814.0,002628
2014-08-12,4.561,4.571,4.601,4.512,156378.0,002628
2014-08-13,4.571,4.62,4.778,4.532,300295.0,002628
2014-08-14,4.591,4.65,4.739,4.581,308806.0,002628
2014-08-15,4.64,4.689,4.719,4.63,244785.0,002628
2014-08-18,4.699,4.788,4.798,4.65,280276.0,002628
2014-08-19,4.778,4.689,4.778,4.65,274251.0,002628
2014-08-20,4.68,4.65,4.709,4.64,140856.0,002628
2014-08-21,4.65,4.611,4.66,4.561,120852.0,002628
2014-08-22,4.601,4.62,4.63,4.552,117830.0,002628
2014-08-25,4.62,4.552,4.63,4.542,109641.0,002628
2014-08-26,4.542,4.463,4.571,4.443,127266.0,002628
2014-08-27,4.453,4.473,4.512,4.443,74961.0,002628
2014-08-28,4.483,4.522,4.552,4.453,107063.0,002628
2014-08-29,4.542,4.532,4.571,4.492,72716.0,002628
2014-09-01,4.532,4.601,4.601,4.522,90899.0,002628
2014-09-02,4.601,4.63,4.63,4.581,101066.0,002628
2014-09-03,4.62,4.63,4.65,4.601,113709.0,002628
2014-09-04,4.63,4.63,4.64,4.601,122100.0,002628
2014-09-05,4.65,4.64,4.66,4.611,120860.0,002628
2014-09-09,4.64,4.709,4.768,4.601,249870.0,002628
2014-09-10,4.68,4.758,4.808,4.66,262990.0,002628
2014-09-11,4.749,4.689,4.788,4.68,243025.0,002628
2014-09-12,4.68,4.739,4.749,4.66,157209.0,002628
2014-09-15,4.749,4.827,4.896,4.749,281229.0,002628
2014-09-16,4.817,4.67,4.867,4.67,264256.0,002628
2014-09-17,4.67,4.788,4.788,4.64,178242.0,002628
2014-09-18,4.778,4.955,4.965,4.739,457886.0,002628
2014-09-19,4.975,4.867,4.975,4.837,325194.0,002628
2014-09-22,4.857,4.768,4.906,4.719,242852.0,002628
2014-09-23,4.768,4.808,4.827,4.749,141974.0,002628
2014-09-24,4.798,4.847,4.877,4.778,195155.0,002628
2014-09-25,4.877,4.847,4.906,4.788,233543.0,002628
2014-09-26,4.817,4.847,4.906,4.808,182746.0,002628
2014-09-29,4.857,4.926,4.946,4.837,285103.0,002628
2014-09-30,4.916,4.906,4.965,4.877,205758.0,002628
2014-10-08,4.926,4.985,5.005,4.886,250113.0,002628
2014-10-09,4.995,5.083,5.083,4.926,419730.0,002628
2014-10-10,5.044,5.29,5.3,5.024,759245.0,002628
2014-10-13,5.3,5.241,5.418,5.143,510818.0,002628
2014-10-14,5.192,5.231,5.31,5.143,328180.0,002628
2014-10-15,5.3,5.143,5.359,5.113,354386.0,002628
2014-10-16,5.074,5.005,5.182,5.005,270603.0,002628
2014-10-17,4.995,4.955,5.024,4.817,274208.0,002628
2014-10-20,4.946,4.965,4.985,4.886,214115.0,002628
2014-10-21,4.965,4.906,4.965,4.896,132040.0,002628
2014-10-22,4.916,4.808,4.946,4.798,150759.0,002628
