date,open,close,high,low,volume,code
2014-03-10,28.631,28.631,28.631,28.631,21558.0,300295
2014-03-11,29.824,28.442,31.072,28.062,40505.0,300295
2014-03-12,28.195,27.384,28.737,26.137,19077.0,300295
2014-03-13,27.493,30.123,30.123,26.899,15958.0,300295
2014-03-14,30.34,31.722,32.56,29.824,21289.0,300295
2014-03-17,31.18,31.614,32.115,30.302,12710.0,300295
2014-03-18,31.611,30.833,31.717,30.773,10883.0,300295
2014-03-19,30.367,29.827,30.502,29.285,17036.0,300295
2014-03-20,29.96,28.74,30.714,28.387,15132.0,300295
2014-03-21,28.04,28.547,29.147,27.699,14381.0,300295
2014-03-24,28.851,26.969,29.011,26.62,17376.0,300295
2014-03-25,26.978,27.249,27.653,26.462,7142.0,300295
2014-03-26,27.219,27.742,27.764,26.975,6919.0,300295
2014-03-27,27.493,26.357,27.653,26.3,9781.0,300295
2014-03-28,26.281,24.971,26.281,24.201,13934.0,300295
2014-03-31,24.963,25.128,25.893,24.41,6800.0,300295
2014-04-01,25.215,25.324,25.947,24.808,6651.0,300295
2014-04-02,25.456,24.505,25.568,24.09,8332.0,300295
2014-04-03,24.231,24.893,25.183,24.231,7910.0,300295
2014-04-04,24.681,25.709,25.847,24.312,7647.0,300295
2014-04-08,25.549,26.362,26.568,25.175,7709.0,300295
2014-04-09,26.511,26.422,26.847,25.898,6847.0,300295
2014-04-10,26.489,26.519,27.081,26.123,6350.0,300295
2014-07-08,28.762,25.943,28.762,25.291,53483.0,300295
2014-07-09,26.108,27.751,28.537,25.88,44562.0,300295
2014-07-10,27.666,28.666,29.94,27.36,29573.0,300295
2014-07-11,28.428,27.776,28.872,27.532,23425.0,300295
2014-07-14,27.94,27.187,28.05,26.943,15718.0,300295
2014-07-15,27.086,25.65,27.11,24.955,22846.0,300295
2014-07-16,25.283,25.228,25.609,25.119,7828.0,300295
2014-07-17,25.231,25.231,25.604,25.185,7735.0,300295
2014-07-18,25.242,25.302,25.711,25.242,6705.0,300295
2014-07-21,25.228,24.445,25.363,23.782,13227.0,300295
2014-07-22,24.379,24.508,24.818,24.13,9785.0,300295
2014-07-23,24.461,23.881,24.708,23.785,9633.0,300295
2014-07-24,23.886,24.179,24.294,23.884,12758.0,300295
2014-07-25,24.201,24.073,24.201,23.779,8186.0,300295
2014-07-28,24.188,25.015,25.133,24.037,10111.0,300295
2014-07-29,26.023,27.516,27.516,26.023,26896.0,300295
2014-07-30,27.562,27.546,28.351,26.79,27911.0,300295
2014-07-31,27.392,27.113,27.513,26.773,11497.0,300295
2014-08-01,26.982,26.99,27.551,26.845,8002.0,300295
2014-08-04,27.012,26.96,27.225,26.782,6319.0,300295
2014-08-05,26.96,27.612,28.214,26.653,13100.0,300295
2014-08-06,27.392,27.379,27.825,27.209,6261.0,300295
2014-08-07,27.31,27.272,28.209,27.228,8841.0,300295
2014-08-08,27.661,28.488,28.872,27.469,16867.0,300295
2014-08-11,28.483,29.406,29.902,28.25,13130.0,300295
2014-08-12,29.447,28.036,29.611,27.886,20292.0,300295
2014-08-13,27.932,27.373,27.932,26.899,17017.0,300295
2014-08-14,27.119,27.417,27.899,27.099,9965.0,300295
2014-08-15,27.343,27.666,27.773,27.228,5893.0,300295
2014-08-18,27.445,28.132,28.181,27.445,9592.0,300295
2014-08-19,28.318,28.22,29.31,28.023,14096.0,300295
2014-08-20,28.291,27.79,28.316,27.56,7998.0,300295
2014-08-21,27.801,28.735,28.926,27.801,13441.0,300295
2014-08-22,28.762,29.003,29.715,28.351,16325.0,300295
2014-08-25,29.003,28.269,29.272,28.217,11697.0,300295
2014-08-26,28.162,27.387,28.464,27.105,12050.0,300295
2014-08-27,27.203,27.354,27.738,27.203,8391.0,300295
2014-08-28,27.351,27.431,27.79,27.338,7093.0,300295
2014-08-29,27.338,27.584,27.721,27.201,4830.0,300295
2014-09-01,27.768,28.494,28.614,27.392,11466.0,300295
2014-09-02,28.595,29.447,29.825,28.464,19103.0,300295
2014-09-03,29.858,32.392,32.392,29.603,25294.0,300295
2014-09-04,33.693,32.756,34.871,32.096,36866.0,300295
2014-09-05,32.918,32.12,32.92,31.712,13521.0,300295
2014-09-09,32.131,33.487,33.912,31.962,19487.0,300295
2014-09-10,33.419,33.323,33.83,32.893,9395.0,300295
2014-09-11,33.326,32.312,33.635,32.049,11358.0,300295
2014-09-12,32.049,32.679,32.964,31.912,7198.0,300295
2014-09-15,32.542,34.512,35.008,32.542,14069.0,300295
2014-09-16,34.46,33.323,35.539,33.246,12719.0,300295
2014-09-17,33.591,34.076,34.295,33.057,9739.0,300295
2014-09-18,33.906,33.583,34.695,33.254,9035.0,300295
2014-09-19,33.583,34.241,34.309,33.309,7970.0,300295
2014-09-22,33.961,32.857,33.964,32.696,10356.0,300295
2014-09-23,32.734,32.411,32.981,31.912,13338.0,300295
2014-09-24,32.32,32.734,32.86,32.186,6487.0,300295
2014-09-25,32.687,32.863,33.386,32.687,5965.0,300295
2014-09-26,32.655,31.06,32.655,30.954,16607.0,300295
2014-09-29,31.233,31.789,31.83,31.233,8596.0,300295
2014-09-30,31.775,31.994,32.041,31.592,7577.0,300295
2014-10-08,32.29,33.578,33.638,32.29,12724.0,300295
2014-10-09,33.909,34.071,34.947,33.816,12551.0,300295
2014-10-10,34.09,34.306,34.484,33.474,7694.0,300295
2014-10-13,33.693,32.674,33.967,32.049,18018.0,300295
2014-10-14,32.734,32.783,33.112,32.044,8733.0,300295
2014-10-15,32.789,33.008,33.635,32.597,12284.0,300295
2014-10-16,32.629,32.017,33.08,31.719,21598.0,300295
2014-10-17,31.848,29.668,31.848,28.815,36044.0,300295
2014-10-20,29.465,30.189,30.404,29.465,14796.0,300295
2014-10-21,30.077,30.28,30.578,29.742,15527.0,300295
2014-10-22,30.243,30.176,30.975,30.077,11625.0,300295
2014-10-23,30.09,29.262,30.4,29.237,12604.0,300295
2014-10-24,29.217,28.542,29.548,28.377,15899.0,300295
2014-10-27,28.46,28.079,28.46,27.177,12165.0,300295
2014-10-28,28.509,29.659,29.928,28.17,15350.0,300295
2014-10-29,29.701,29.858,30.267,29.37,14837.0,300295
2014-10-30,29.887,32.207,32.845,29.874,36851.0,300295
2014-10-31,31.93,30.855,32.203,30.267,29995.0,300295
2014-11-04,32.468,33.552,33.941,32.431,61953.0,300295
2014-11-05,33.093,33.337,34.085,32.348,25663.0,300295
2014-11-06,32.704,33.362,33.866,32.7,13007.0,300295
2014-11-07,33.502,34.768,35.93,33.362,31017.0,300295
2014-11-10,34.905,36.799,37.304,33.961,28670.0,300295
