date,open,close,high,low,volume,code
2014-02-28,21.126,21.886,22.266,20.594,29898.0,000915
2014-03-03,22.038,22.532,22.555,21.902,18196.0,000915
2014-03-04,22.418,21.886,22.456,21.613,13582.0,000915
2014-03-05,21.978,21.658,22.251,21.499,14019.0,000915
2014-03-06,21.78,21.301,21.795,21.18,11924.0,000915
2014-03-07,21.301,20.762,21.468,20.442,30063.0,000915
2014-03-10,20.876,21.18,21.392,20.579,23242.0,000915
2014-03-11,21.119,21.666,21.81,20.838,17862.0,000915
2014-03-12,21.886,21.917,22.266,21.476,25912.0,000915
2014-03-13,21.864,21.734,22.19,21.643,10110.0,000915
2014-03-14,21.734,22.046,22.092,21.658,13889.0,000915
2014-03-17,22.396,22.031,22.517,21.848,18999.0,000915
2014-03-18,21.97,21.567,22.152,21.544,14196.0,000915
2014-03-19,21.59,20.898,21.658,20.678,21199.0,000915
2014-03-20,21.035,21.02,21.278,20.784,17224.0,000915
2014-03-21,21.043,21.286,21.415,20.906,14667.0,000915
2014-03-24,21.286,21.446,21.727,21.278,16329.0,000915
2014-03-25,21.446,21.073,21.446,20.974,10010.0,000915
2014-03-26,21.073,21.18,21.415,21.073,9153.0,000915
2014-03-27,21.202,20.594,21.316,20.572,20402.0,000915
2014-03-28,20.594,20.594,20.632,20.253,9842.0,000915
2014-03-31,20.632,20.625,20.974,20.564,9174.0,000915
2014-04-01,20.442,20.898,20.952,20.442,6369.0,000915
2014-04-02,20.83,20.663,20.936,20.518,6775.0,000915
2014-04-03,20.739,20.754,20.921,20.602,5118.0,000915
2014-04-04,20.784,20.86,20.898,20.61,5699.0,000915
2014-04-08,20.686,21.088,21.278,20.67,9703.0,000915
2014-04-09,21.088,21.134,21.278,20.99,9998.0,000915
2014-04-10,21.248,21.142,21.392,21.028,12750.0,000915
2014-04-11,21.134,21.24,21.4,20.86,10786.0,000915
2014-04-14,21.271,21.248,21.37,21.073,11577.0,000915
2014-04-15,21.278,21.172,21.719,21.073,19528.0,000915
2014-04-16,21.111,21.142,21.271,21.05,5731.0,000915
2014-04-17,21.256,21.104,21.278,21.02,5075.0,000915
2014-04-18,21.225,21.157,21.225,21.058,4256.0,000915
2014-04-21,21.126,21.202,21.408,21.066,14350.0,000915
2014-04-22,21.066,20.974,21.248,20.366,11445.0,000915
2014-04-23,20.891,20.42,20.936,20.306,7605.0,000915
2014-04-24,20.48,20.123,20.594,20.063,7672.0,000915
2014-04-25,20.29,20.579,20.693,20.29,13204.0,000915
2014-04-28,20.579,19.873,20.579,19.607,16358.0,000915
2014-04-29,19.873,20.032,20.283,19.873,3739.0,000915
2014-04-30,20.131,20.351,20.45,19.994,5958.0,000915
2014-05-05,20.374,20.67,20.693,20.23,6834.0,000915
2014-05-06,20.693,20.731,20.815,20.648,4333.0,000915
2014-05-07,20.708,20.177,20.708,20.161,4949.0,000915
2014-05-08,20.177,20.161,20.412,20.078,3364.0,000915
2014-05-09,20.161,20.328,20.404,20.047,3192.0,000915
2014-05-12,20.503,20.617,20.625,20.025,7741.0,000915
2014-05-13,20.594,20.48,20.64,20.404,4446.0,000915
2014-05-14,20.48,20.724,20.838,20.382,5989.0,000915
2014-05-15,20.67,20.412,21.058,20.359,9268.0,000915
2014-05-16,20.313,20.283,20.496,20.154,3669.0,000915
2014-05-19,20.215,20.07,20.215,19.911,8509.0,000915
2014-05-20,20.123,19.812,20.397,19.66,8552.0,000915
2014-05-21,19.812,19.979,20.002,19.607,5110.0,000915
2014-05-22,20.055,20.169,20.404,19.88,11697.0,000915
2014-05-23,20.139,19.956,20.215,19.766,15093.0,000915
2014-05-26,20.032,20.404,20.427,19.994,13973.0,000915
2014-05-27,20.427,20.359,20.427,20.23,7580.0,000915
2014-05-28,20.404,20.594,20.67,20.336,7886.0,000915
2014-05-29,20.526,20.169,20.686,20.169,11331.0,000915
2014-05-30,20.237,20.48,20.48,20.047,4829.0,000915
2014-06-03,20.64,20.891,21.529,20.617,24666.0,000915
2014-06-04,20.99,20.572,21.256,20.541,14368.0,000915
2014-06-05,20.594,20.518,20.784,20.29,11754.0,000915
2014-06-06,20.564,20.465,20.648,20.298,6684.0,000915
2014-06-09,20.496,20.458,20.8,20.366,7403.0,000915
2014-06-10,20.541,20.686,20.784,20.382,10076.0,000915
2014-06-11,20.64,20.914,21.066,20.587,10821.0,000915
2014-06-12,20.967,20.769,20.967,20.67,9706.0,000915
2014-06-13,20.762,21.096,21.164,20.686,20182.0,000915
2014-06-16,21.096,21.05,21.316,20.936,20670.0,000915
2014-06-17,21.058,20.822,21.058,20.724,14368.0,000915
2014-06-18,20.815,20.632,20.929,20.389,16341.0,000915
2014-06-19,20.746,19.827,20.746,19.683,16403.0,000915
2014-06-20,19.842,19.979,20.025,19.683,11948.0,000915
2014-06-23,20.047,19.979,20.131,19.835,9318.0,000915
2014-06-24,20.07,20.131,20.161,19.85,7439.0,000915
2014-06-25,20.131,19.599,20.177,19.584,10633.0,000915
2014-06-26,19.721,20.217,20.248,19.615,14339.0,000915
2014-06-27,20.179,20.37,20.53,20.149,19209.0,000915
2014-06-30,20.416,20.385,20.523,20.24,9828.0,000915
2014-07-01,20.477,20.469,20.736,20.385,14596.0,000915
2014-07-02,20.477,20.103,20.523,19.92,21657.0,000915
2014-07-03,20.126,21.53,21.713,20.118,68018.0,000915
2014-07-04,21.507,21.27,21.736,21.232,34424.0,000915
2014-07-07,21.278,21.316,21.514,20.881,37894.0,000915
2014-07-08,21.285,21.171,21.423,21.087,22057.0,000915
2014-07-09,21.186,20.82,21.4,20.797,17012.0,000915
2014-07-10,20.942,20.744,20.942,20.576,14549.0,000915
2014-07-11,20.69,20.79,20.881,20.606,7614.0,000915
2014-07-14,20.889,21.171,21.179,20.805,13455.0,000915
2014-07-15,21.079,20.866,21.095,20.645,18575.0,000915
2014-07-16,20.858,20.515,20.858,20.515,12808.0,000915
2014-07-17,20.492,20.637,20.729,20.126,14215.0,000915
2014-07-18,20.477,20.698,20.927,20.332,12481.0,000915
2014-07-21,20.698,20.362,20.698,20.339,13058.0,000915
2014-07-22,20.362,20.523,20.576,20.217,17795.0,000915
